3, 125, 3, 191, 191, 191
4, 125, 3, 191, 191, 191
5, 125, 3, 191, 191, 191
6, 125, 3, 191, 191, 191
7, 125, 3, 191, 191, 191
8, 125, 3, 191, 191, 191
9, 125, 3, 191, 191, 191
10, 125, 3, 191, 191, 191
11, 125, 3, 191, 191, 191
12, 125, 3, 191, 191, 191
13, 125, 3, 191, 191, 191
14, 125, 3, 191, 191, 191
15, 125, 3, 191, 191, 191
16, 125, 3, 191, 191, 191
17, 125, 3, 191, 191, 191
18, 125, 3, 191, 191, 191
19, 125, 3, 191, 191, 191
20, 125, 3, 191, 191, 191
21, 125, 3, 191, 191, 191
22, 125, 3, 191, 191, 191
23, 125, 3, 191, 191, 191
24, 125, 3, 191, 191, 191
25, 125, 3, 191, 191, 191
26, 125, 3, 191, 191, 191
27, 125, 3, 191, 191, 191
28, 125, 3, 191, 191, 191
29, 125, 3, 191, 191, 191
30, 125, 3, 191, 191, 191
31, 125, 3, 191, 191, 191
32, 125, 3, 191, 191, 191
33, 125, 3, 191, 191, 191
34, 125, 3, 191, 191, 191
35, 125, 3, 191, 191, 191
36, 125, 3, 191, 191, 191
37, 125, 3, 191, 191, 191
38, 125, 3, 191, 191, 191
39, 125, 3, 191, 191, 191
40, 125, 3, 191, 191, 191
41, 125, 3, 191, 191, 191
42, 125, 3, 191, 191, 191
43, 125, 3, 191, 191, 191
44, 125, 3, 191, 191, 191
45, 125, 3, 191, 191, 191
46, 125, 3, 191, 191, 191
47, 125, 3, 191, 191, 191
48, 125, 3, 191, 191, 191
49, 125, 3, 191, 191, 191
50, 125, 3, 191, 191, 191
51, 125, 3, 191, 191, 191
107, 97, 4, 191, 191, 191
106, 97, 4, 191, 191, 191
81, 97, 4, 191, 191, 191
80, 97, 4, 191, 191, 191
74, 97, 4, 191, 191, 191
73, 97, 4, 191, 191, 191
124, 96, 4, 191, 191, 191
118, 96, 4, 191, 191, 191
107, 96, 4, 191, 191, 191
106, 96, 4, 191, 191, 191
81, 96, 4, 191, 191, 191
80, 96, 4, 191, 191, 191
0, 126, 3, 191, 191, 191
1, 126, 3, 191, 191, 191
2, 126, 3, 191, 191, 191
3, 126, 3, 191, 191, 191
4, 126, 3, 191, 191, 191
5, 126, 3, 191, 191, 191
6, 126, 3, 191, 191, 191
7, 126, 3, 191, 191, 191
8, 126, 3, 191, 191, 191
9, 126, 3, 191, 191, 191
10, 126, 3, 191, 191, 191
11, 126, 3, 191, 191, 191
12, 126, 3, 191, 191, 191
13, 126, 3, 191, 191, 191
14, 126, 3, 191, 191, 191
15, 126, 3, 191, 191, 191
16, 126, 3, 191, 191, 191
17, 126, 3, 191, 191, 191
18, 126, 3, 191, 191, 191
19, 126, 3, 191, 191, 191
20, 126, 3, 191, 191, 191
21, 126, 3, 191, 191, 191
22, 126, 3, 191, 191, 191
23, 126, 3, 191, 191, 191
24, 126, 3, 191, 191, 191
25, 126, 3, 191, 191, 191
26, 126, 3, 191, 191, 191
27, 126, 3, 191, 191, 191
28, 126, 3, 191, 191, 191
29, 126, 3, 191, 191, 191
30, 126, 3, 191, 191, 191
31, 126, 3, 191, 191, 191
32, 126, 3, 191, 191, 191
33, 126, 3, 191, 191, 191
34, 126, 3, 191, 191, 191
35, 126, 3, 191, 191, 191
36, 126, 3, 191, 191, 191
37, 126, 3, 191, 191, 191
38, 126, 3, 191, 191, 191
39, 126, 3, 191, 191, 191
40, 126, 3, 191, 191, 191
41, 126, 3, 191, 191, 191
42, 126, 3, 191, 191, 191
43, 126, 3, 191, 191, 191
44, 126, 3, 191, 191, 191
45, 126, 3, 191, 191, 191
46, 126, 3, 191, 191, 191
47, 126, 3, 191, 191, 191
48, 126, 3, 191, 191, 191
49, 126, 3, 191, 191, 191
50, 126, 3, 191, 191, 191
51, 126, 3, 191, 191, 191
52, 126, 3, 191, 191, 191
53, 126, 3, 191, 191, 191
54, 126, 3, 191, 191, 191
55, 126, 3, 191, 191, 191
56, 126, 3, 191, 191, 191
57, 126, 3, 191, 191, 191
58, 126, 3, 191, 191, 191
59, 126, 3, 191, 191, 191
60, 126, 3, 191, 191, 191
61, 126, 3, 191, 191, 191
62, 126, 3, 191, 191, 191
63, 126, 3, 191, 191, 191
0, 127, 3, 191, 191, 191
1, 127, 3, 191, 191, 191
2, 127, 3, 191, 191, 191
3, 127, 3, 191, 191, 191
4, 127, 3, 191, 191, 191
5, 127, 3, 191, 191, 191
6, 127, 3, 191, 191, 191
7, 127, 3, 191, 191, 191
8, 127, 3, 191, 191, 191
9, 127, 3, 191, 191, 191
10, 127, 3, 191, 191, 191
11, 127, 3, 191, 191, 191
12, 127, 3, 191, 191, 191
13, 127, 3, 191, 191, 191
14, 127, 3, 191, 191, 191
15, 127, 3, 191, 191, 191
16, 127, 3, 191, 191, 191
17, 127, 3, 191, 191, 191
18, 127, 3, 191, 191, 191
19, 127, 3, 191, 191, 191
20, 127, 3, 191, 191, 191
21, 127, 3, 191, 191, 191
22, 127, 3, 191, 191, 191
23, 127, 3, 191, 191, 191
24, 127, 3, 191, 191, 191
25, 127, 3, 191, 191, 191
26, 127, 3, 191, 191, 191
27, 127, 3, 191, 191, 191
28, 127, 3, 191, 191, 191
29, 127, 3, 191, 191, 191
30, 127, 3, 191, 191, 191
31, 127, 3, 191, 191, 191
32, 127, 3, 191, 191, 191
33, 127, 3, 191, 191, 191
34, 127, 3, 191, 191, 191
35, 127, 3, 191, 191, 191
36, 127, 3, 191, 191, 191
37, 127, 3, 191, 191, 191
38, 127, 3, 191, 191, 191
39, 127, 3, 191, 191, 191
40, 127, 3, 191, 191, 191
41, 127, 3, 191, 191, 191
42, 127, 3, 191, 191, 191
43, 127, 3, 191, 191, 191
44, 127, 3, 191, 191, 191
45, 127, 3, 191, 191, 191
46, 127, 3, 191, 191, 191
47, 127, 3, 191, 191, 191
48, 127, 3, 191, 191, 191
49, 127, 3, 191, 191, 191
50, 127, 3, 191, 191, 191
51, 127, 3, 191, 191, 191
52, 127, 3, 191, 191, 191
53, 127, 3, 191, 191, 191
54, 127, 3, 191, 191, 191
55, 127, 3, 191, 191, 191
56, 127, 3, 191, 191, 191
57, 127, 3, 191, 191, 191
58, 127, 3, 191, 191, 191
59, 127, 3, 191, 191, 191
60, 127, 3, 191, 191, 191
61, 127, 3, 191, 191, 191
62, 127, 3, 191, 191, 191
63, 127, 3, 191, 191, 191
3, 64, 4, 191, 191, 191
7, 64, 4, 191, 191, 191
9, 64, 4, 191, 191, 191
11, 64, 4, 191, 191, 191
3, 65, 4, 191, 191, 191
7, 65, 4, 191, 191, 191
9, 65, 4, 191, 191, 191
74, 96, 4, 191, 191, 191
12, 65, 4, 191, 191, 191
13, 65, 4, 191, 191, 191
14, 65, 4, 191, 191, 191
3, 66, 4, 191, 191, 191
7, 66, 4, 191, 191, 191
9, 66, 4, 191, 191, 191
73, 96, 4, 191, 191, 191
124, 95, 4, 191, 191, 191
14, 66, 4, 191, 191, 191
3, 67, 4, 191, 191, 191
4, 67, 4, 191, 191, 191
5, 67, 4, 191, 191, 191
6, 67, 4, 191, 191, 191
7, 67, 4, 191, 191, 191
9, 67, 4, 191, 191, 191
123, 95, 4, 191, 191, 191
122, 95, 4, 191, 191, 191
14, 67, 4, 191, 191, 191
27, 67, 4, 191, 191, 191
62, 67, 4, 191, 191, 191
9, 68, 4, 191, 191, 191
121, 95, 4, 191, 191, 191
12, 68, 4, 191, 191, 191
13, 68, 4, 191, 191, 191
14, 68, 4, 191, 191, 191
26, 68, 4, 191, 191, 191
118, 95, 4, 191, 191, 191
28, 68, 4, 191, 191, 191
29, 68, 4, 191, 191, 191
30, 68, 4, 191, 191, 191
31, 68, 4, 191, 191, 191
32, 68, 4, 191, 191, 191
33, 68, 4, 191, 191, 191
34, 68, 4, 191, 191, 191
35, 68, 4, 191, 191, 191
36, 68, 4, 191, 191, 191
37, 68, 4, 191, 191, 191
38, 68, 4, 191, 191, 191
39, 68, 4, 191, 191, 191
40, 68, 4, 191, 191, 191
41, 68, 4, 191, 191, 191
42, 68, 4, 191, 191, 191
43, 68, 4, 191, 191, 191
44, 68, 4, 191, 191, 191
45, 68, 4, 191, 191, 191
46, 68, 4, 191, 191, 191
47, 68, 4, 191, 191, 191
48, 68, 4, 191, 191, 191
49, 68, 4, 191, 191, 191
50, 68, 4, 191, 191, 191
51, 68, 4, 191, 191, 191
52, 68, 4, 191, 191, 191
53, 68, 4, 191, 191, 191
54, 68, 4, 191, 191, 191
55, 68, 4, 191, 191, 191
56, 68, 4, 191, 191, 191
57, 68, 4, 191, 191, 191
58, 68, 4, 191, 191, 191
59, 68, 4, 191, 191, 191
60, 68, 4, 191, 191, 191
61, 68, 4, 191, 191, 191
107, 95, 4, 191, 191, 191
63, 68, 4, 191, 191, 191
9, 69, 4, 191, 191, 191
11, 69, 4, 191, 191, 191
26, 69, 4, 191, 191, 191
106, 95, 4, 191, 191, 191
81, 95, 4, 191, 191, 191
63, 69, 4, 191, 191, 191
9, 70, 4, 191, 191, 191
11, 70, 4, 191, 191, 191
26, 70, 4, 191, 191, 191
80, 95, 4, 191, 191, 191
74, 95, 4, 191, 191, 191
63, 70, 4, 191, 191, 191
9, 71, 4, 191, 191, 191
11, 71, 4, 191, 191, 191
15, 71, 4, 191, 191, 191
16, 71, 4, 191, 191, 191
26, 71, 4, 191, 191, 191
73, 95, 4, 191, 191, 191
120, 94, 4, 191, 191, 191
63, 71, 4, 191, 191, 191
9, 72, 4, 191, 191, 191
11, 72, 4, 191, 191, 191
15, 72, 4, 191, 191, 191
16, 72, 4, 191, 191, 191
26, 72, 4, 191, 191, 191
118, 94, 4, 191, 191, 191
107, 94, 4, 191, 191, 191
63, 72, 4, 191, 191, 191
9, 73, 4, 191, 191, 191
11, 73, 4, 191, 191, 191
26, 73, 4, 191, 191, 191
106, 94, 4, 191, 191, 191
81, 94, 4, 191, 191, 191
63, 73, 4, 191, 191, 191
9, 74, 4, 191, 191, 191
11, 74, 4, 191, 191, 191
26, 74, 4, 191, 191, 191
80, 94, 4, 191, 191, 191
74, 94, 4, 191, 191, 191
63, 74, 4, 191, 191, 191
3, 75, 4, 191, 191, 191
4, 75, 4, 191, 191, 191
5, 75, 4, 191, 191, 191
6, 75, 4, 191, 191, 191
9, 75, 4, 191, 191, 191
11, 75, 4, 191, 191, 191
15, 75, 4, 191, 191, 191
16, 75, 4, 191, 191, 191
17, 75, 4, 191, 191, 191
26, 75, 4, 191, 191, 191
73, 94, 4, 191, 191, 191
120, 93, 4, 191, 191, 191
63, 75, 4, 191, 191, 191
3, 76, 4, 191, 191, 191
6, 76, 4, 191, 191, 191
9, 76, 4, 191, 191, 191
11, 76, 4, 191, 191, 191
15, 76, 4, 191, 191, 191
16, 76, 4, 191, 191, 191
17, 76, 4, 191, 191, 191
26, 76, 4, 191, 191, 191
118, 93, 4, 191, 191, 191
107, 93, 4, 191, 191, 191
63, 76, 4, 191, 191, 191
3, 77, 4, 191, 191, 191
6, 77, 4, 191, 191, 191
9, 77, 4, 191, 191, 191
11, 77, 4, 191, 191, 191
26, 77, 4, 191, 191, 191
106, 93, 4, 191, 191, 191
81, 93, 4, 191, 191, 191
63, 77, 4, 191, 191, 191
3, 78, 4, 191, 191, 191
6, 78, 4, 191, 191, 191
9, 78, 4, 191, 191, 191
11, 78, 4, 191, 191, 191
26, 78, 4, 191, 191, 191
80, 93, 4, 191, 191, 191
74, 93, 4, 191, 191, 191
63, 78, 4, 191, 191, 191
3, 79, 4, 191, 191, 191
6, 79, 4, 191, 191, 191
9, 79, 4, 191, 191, 191
11, 79, 4, 191, 191, 191
26, 79, 4, 191, 191, 191
73, 93, 4, 191, 191, 191
123, 92, 4, 191, 191, 191
63, 79, 4, 191, 191, 191
3, 80, 4, 191, 191, 191
6, 80, 4, 191, 191, 191
9, 80, 4, 191, 191, 191
11, 80, 4, 191, 191, 191
26, 80, 4, 191, 191, 191
122, 92, 4, 191, 191, 191
121, 92, 4, 191, 191, 191
63, 80, 4, 191, 191, 191
3, 81, 4, 191, 191, 191
6, 81, 4, 191, 191, 191
9, 81, 4, 191, 191, 191
11, 81, 4, 191, 191, 191
26, 81, 4, 191, 191, 191
118, 92, 4, 191, 191, 191
107, 92, 4, 191, 191, 191
63, 81, 4, 191, 191, 191
3, 82, 4, 191, 191, 191
4, 82, 4, 191, 191, 191
5, 82, 4, 191, 191, 191
6, 82, 4, 191, 191, 191
9, 82, 4, 191, 191, 191
11, 82, 4, 191, 191, 191
26, 82, 4, 191, 191, 191
106, 92, 4, 191, 191, 191
81, 92, 4, 191, 191, 191
63, 82, 4, 191, 191, 191
9, 83, 4, 191, 191, 191
11, 83, 4, 191, 191, 191
26, 83, 4, 191, 191, 191
80, 92, 4, 191, 191, 191
74, 92, 4, 191, 191, 191
63, 83, 4, 191, 191, 191
9, 84, 4, 191, 191, 191
11, 84, 4, 191, 191, 191
26, 84, 4, 191, 191, 191
73, 92, 4, 191, 191, 191
123, 91, 4, 191, 191, 191
63, 84, 4, 191, 191, 191
9, 85, 4, 191, 191, 191
11, 85, 4, 191, 191, 191
26, 85, 4, 191, 191, 191
118, 91, 4, 191, 191, 191
107, 91, 4, 191, 191, 191
63, 85, 4, 191, 191, 191
9, 86, 4, 191, 191, 191
11, 86, 4, 191, 191, 191
26, 86, 4, 191, 191, 191
106, 91, 4, 191, 191, 191
81, 91, 4, 191, 191, 191
63, 86, 4, 191, 191, 191
9, 87, 4, 191, 191, 191
11, 87, 4, 191, 191, 191
26, 87, 4, 191, 191, 191
80, 91, 4, 191, 191, 191
74, 91, 4, 191, 191, 191
63, 87, 4, 191, 191, 191
9, 88, 4, 191, 191, 191
11, 88, 4, 191, 191, 191
26, 88, 4, 191, 191, 191
73, 91, 4, 191, 191, 191
123, 90, 4, 191, 191, 191
63, 88, 4, 191, 191, 191
9, 89, 4, 191, 191, 191
11, 89, 4, 191, 191, 191
26, 89, 4, 191, 191, 191
122, 90, 4, 191, 191, 191
121, 90, 4, 191, 191, 191
63, 89, 4, 191, 191, 191
9, 90, 4, 191, 191, 191
11, 90, 4, 191, 191, 191
26, 90, 4, 191, 191, 191
118, 90, 4, 191, 191, 191
107, 90, 4, 191, 191, 191
63, 90, 4, 191, 191, 191
9, 91, 4, 191, 191, 191
11, 91, 4, 191, 191, 191
26, 91, 4, 191, 191, 191
106, 90, 4, 191, 191, 191
81, 90, 4, 191, 191, 191
63, 91, 4, 191, 191, 191
9, 92, 4, 191, 191, 191
11, 92, 4, 191, 191, 191
26, 92, 4, 191, 191, 191
80, 90, 4, 191, 191, 191
74, 90, 4, 191, 191, 191
63, 92, 4, 191, 191, 191
9, 93, 4, 191, 191, 191
11, 93, 4, 191, 191, 191
26, 93, 4, 191, 191, 191
73, 90, 4, 191, 191, 191
120, 89, 4, 191, 191, 191
63, 93, 4, 191, 191, 191
9, 94, 4, 191, 191, 191
11, 94, 4, 191, 191, 191
26, 94, 4, 191, 191, 191
118, 89, 4, 191, 191, 191
107, 89, 4, 191, 191, 191
63, 94, 4, 191, 191, 191
9, 95, 4, 191, 191, 191
11, 95, 4, 191, 191, 191
26, 95, 4, 191, 191, 191
106, 89, 4, 191, 191, 191
81, 89, 4, 191, 191, 191
63, 95, 4, 191, 191, 191
9, 96, 4, 191, 191, 191
11, 96, 4, 191, 191, 191
26, 96, 4, 191, 191, 191
80, 89, 4, 191, 191, 191
74, 89, 4, 191, 191, 191
63, 96, 4, 191, 191, 191
9, 97, 4, 191, 191, 191
11, 97, 4, 191, 191, 191
26, 97, 4, 191, 191, 191
73, 89, 4, 191, 191, 191
123, 88, 4, 191, 191, 191
63, 97, 4, 191, 191, 191
9, 98, 4, 191, 191, 191
11, 98, 4, 191, 191, 191
26, 98, 4, 191, 191, 191
122, 88, 4, 191, 191, 191
121, 88, 4, 191, 191, 191
63, 98, 4, 191, 191, 191
9, 99, 4, 191, 191, 191
11, 99, 4, 191, 191, 191
26, 99, 4, 191, 191, 191
118, 88, 4, 191, 191, 191
107, 88, 4, 191, 191, 191
63, 99, 4, 191, 191, 191
9, 100, 4, 191, 191, 191
11, 100, 4, 191, 191, 191
26, 100, 4, 191, 191, 191
106, 88, 4, 191, 191, 191
81, 88, 4, 191, 191, 191
63, 100, 4, 191, 191, 191
9, 101, 4, 191, 191, 191
10, 101, 4, 191, 191, 191
11, 101, 4, 191, 191, 191
26, 101, 4, 191, 191, 191
80, 88, 4, 191, 191, 191
75, 88, 4, 191, 191, 191
63, 101, 4, 191, 191, 191
26, 102, 4, 191, 191, 191
72, 88, 4, 191, 191, 191
71, 88, 4, 191, 191, 191
63, 102, 4, 191, 191, 191
26, 103, 4, 191, 191, 191
70, 88, 4, 191, 191, 191
69, 88, 4, 191, 191, 191
63, 103, 4, 191, 191, 191
26, 104, 4, 191, 191, 191
68, 88, 4, 191, 191, 191
67, 88, 4, 191, 191, 191
123, 87, 4, 191, 191, 191
118, 87, 4, 191, 191, 191
107, 87, 4, 191, 191, 191
106, 87, 4, 191, 191, 191
81, 87, 4, 191, 191, 191
80, 87, 4, 191, 191, 191
75, 87, 4, 191, 191, 191
67, 87, 4, 191, 191, 191
123, 86, 4, 191, 191, 191
118, 86, 4, 191, 191, 191
107, 86, 4, 191, 191, 191
106, 86, 4, 191, 191, 191
81, 86, 4, 191, 191, 191
80, 86, 4, 191, 191, 191
75, 86, 4, 191, 191, 191
70, 86, 4, 191, 191, 191
69, 86, 4, 191, 191, 191
68, 86, 4, 191, 191, 191
67, 86, 4, 191, 191, 191
123, 85, 4, 191, 191, 191
122, 85, 4, 191, 191, 191
121, 85, 4, 191, 191, 191
118, 85, 4, 191, 191, 191
107, 85, 4, 191, 191, 191
106, 85, 4, 191, 191, 191
105, 85, 4, 191, 191, 191
104, 85, 4, 191, 191, 191
103, 85, 4, 191, 191, 191
102, 85, 4, 191, 191, 191
101, 85, 4, 191, 191, 191
100, 85, 4, 191, 191, 191
99, 85, 4, 191, 191, 191
98, 85, 4, 191, 191, 191
97, 85, 4, 191, 191, 191
63, 104, 4, 191, 191, 191
4, 105, 4, 191, 191, 191
5, 105, 4, 191, 191, 191
6, 105, 4, 191, 191, 191
7, 105, 4, 191, 191, 191
8, 105, 4, 191, 191, 191
9, 105, 4, 191, 191, 191
10, 105, 4, 191, 191, 191
11, 105, 4, 191, 191, 191
12, 105, 4, 191, 191, 191
13, 105, 4, 191, 191, 191
14, 105, 4, 191, 191, 191
15, 105, 4, 191, 191, 191
16, 105, 4, 191, 191, 191
17, 105, 4, 191, 191, 191
18, 105, 4, 191, 191, 191
26, 105, 4, 191, 191, 191
27, 105, 4, 191, 191, 191
28, 105, 4, 191, 191, 191
29, 105, 4, 191, 191, 191
30, 105, 4, 191, 191, 191
31, 105, 4, 191, 191, 191
32, 105, 4, 191, 191, 191
33, 105, 4, 191, 191, 191
34, 105, 4, 191, 191, 191
35, 105, 4, 191, 191, 191
36, 105, 4, 191, 191, 191
37, 105, 4, 191, 191, 191
38, 105, 4, 191, 191, 191
39, 105, 4, 191, 191, 191
40, 105, 4, 191, 191, 191
41, 105, 4, 191, 191, 191
42, 105, 4, 191, 191, 191
43, 105, 4, 191, 191, 191
44, 105, 4, 191, 191, 191
45, 105, 4, 191, 191, 191
46, 105, 4, 191, 191, 191
47, 105, 4, 191, 191, 191
48, 105, 4, 191, 191, 191
49, 105, 4, 191, 191, 191
50, 105, 4, 191, 191, 191
51, 105, 4, 191, 191, 191
52, 105, 4, 191, 191, 191
53, 105, 4, 191, 191, 191
54, 105, 4, 191, 191, 191
55, 105, 4, 191, 191, 191
56, 105, 4, 191, 191, 191
57, 105, 4, 191, 191, 191
58, 105, 4, 191, 191, 191
59, 105, 4, 191, 191, 191
60, 105, 4, 191, 191, 191
61, 105, 4, 191, 191, 191
62, 105, 4, 191, 191, 191
63, 105, 4, 191, 191, 191
3, 106, 4, 191, 191, 191
96, 85, 4, 191, 191, 191
95, 85, 4, 191, 191, 191
94, 85, 4, 191, 191, 191
93, 85, 4, 191, 191, 191
92, 85, 4, 191, 191, 191
91, 85, 4, 191, 191, 191
90, 85, 4, 191, 191, 191
89, 85, 4, 191, 191, 191
88, 85, 4, 191, 191, 191
87, 85, 4, 191, 191, 191
86, 85, 4, 191, 191, 191
85, 85, 4, 191, 191, 191
84, 85, 4, 191, 191, 191
83, 85, 4, 191, 191, 191
18, 106, 4, 191, 191, 191
3, 107, 4, 191, 191, 191
82, 85, 4, 191, 191, 191
18, 107, 4, 191, 191, 191
45, 107, 4, 191, 191, 191
46, 107, 4, 191, 191, 191
3, 108, 4, 191, 191, 191
81, 85, 4, 191, 191, 191
18, 108, 4, 191, 191, 191
45, 108, 4, 191, 191, 191
46, 108, 4, 191, 191, 191
3, 109, 4, 191, 191, 191
80, 85, 4, 191, 191, 191
18, 109, 4, 191, 191, 191
45, 109, 4, 191, 191, 191
46, 109, 4, 191, 191, 191
3, 110, 4, 191, 191, 191
75, 85, 4, 191, 191, 191
18, 110, 4, 191, 191, 191
45, 110, 4, 191, 191, 191
46, 110, 4, 191, 191, 191
3, 111, 4, 191, 191, 191
71, 85, 4, 191, 191, 191
18, 111, 4, 191, 191, 191
45, 111, 4, 191, 191, 191
46, 111, 4, 191, 191, 191
3, 112, 4, 191, 191, 191
120, 84, 4, 191, 191, 191
18, 112, 4, 191, 191, 191
20, 112, 4, 191, 191, 191
21, 112, 4, 191, 191, 191
22, 112, 4, 191, 191, 191
23, 112, 4, 191, 191, 191
24, 112, 4, 191, 191, 191
25, 112, 4, 191, 191, 191
26, 112, 4, 191, 191, 191
27, 112, 4, 191, 191, 191
28, 112, 4, 191, 191, 191
29, 112, 4, 191, 191, 191
30, 112, 4, 191, 191, 191
31, 112, 4, 191, 191, 191
32, 112, 4, 191, 191, 191
33, 112, 4, 191, 191, 191
34, 112, 4, 191, 191, 191
35, 112, 4, 191, 191, 191
36, 112, 4, 191, 191, 191
37, 112, 4, 191, 191, 191
38, 112, 4, 191, 191, 191
39, 112, 4, 191, 191, 191
40, 112, 4, 191, 191, 191
41, 112, 4, 191, 191, 191
42, 112, 4, 191, 191, 191
43, 112, 4, 191, 191, 191
44, 112, 4, 191, 191, 191
118, 84, 4, 191, 191, 191
107, 84, 4, 191, 191, 191
47, 112, 4, 191, 191, 191
48, 112, 4, 191, 191, 191
49, 112, 4, 191, 191, 191
50, 112, 4, 191, 191, 191
51, 112, 4, 191, 191, 191
52, 112, 4, 191, 191, 191
53, 112, 4, 191, 191, 191
54, 112, 4, 191, 191, 191
55, 112, 4, 191, 191, 191
56, 112, 4, 191, 191, 191
57, 112, 4, 191, 191, 191
58, 112, 4, 191, 191, 191
59, 112, 4, 191, 191, 191
60, 112, 4, 191, 191, 191
61, 112, 4, 191, 191, 191
62, 112, 4, 191, 191, 191
63, 112, 4, 191, 191, 191
3, 113, 4, 191, 191, 191
106, 84, 4, 191, 191, 191
18, 113, 4, 191, 191, 191
20, 113, 4, 191, 191, 191
21, 113, 4, 191, 191, 191
22, 113, 4, 191, 191, 191
23, 113, 4, 191, 191, 191
24, 113, 4, 191, 191, 191
25, 113, 4, 191, 191, 191
26, 113, 4, 191, 191, 191
27, 113, 4, 191, 191, 191
28, 113, 4, 191, 191, 191
29, 113, 4, 191, 191, 191
30, 113, 4, 191, 191, 191
31, 113, 4, 191, 191, 191
32, 113, 4, 191, 191, 191
33, 113, 4, 191, 191, 191
34, 113, 4, 191, 191, 191
35, 113, 4, 191, 191, 191
36, 113, 4, 191, 191, 191
37, 113, 4, 191, 191, 191
38, 113, 4, 191, 191, 191
39, 113, 4, 191, 191, 191
40, 113, 4, 191, 191, 191
41, 113, 4, 191, 191, 191
42, 113, 4, 191, 191, 191
43, 113, 4, 191, 191, 191
44, 113, 4, 191, 191, 191
45, 113, 4, 191, 191, 191
46, 113, 4, 191, 191, 191
47, 113, 4, 191, 191, 191
48, 113, 4, 191, 191, 191
49, 113, 4, 191, 191, 191
50, 113, 4, 191, 191, 191
51, 113, 4, 191, 191, 191
105, 84, 4, 191, 191, 191
104, 84, 4, 191, 191, 191
56, 113, 4, 191, 191, 191
57, 113, 4, 191, 191, 191
58, 113, 4, 191, 191, 191
59, 113, 4, 191, 191, 191
60, 113, 4, 191, 191, 191
61, 113, 4, 191, 191, 191
62, 113, 4, 191, 191, 191
63, 113, 4, 191, 191, 191
3, 114, 4, 191, 191, 191
103, 84, 4, 191, 191, 191
18, 114, 4, 191, 191, 191
52, 114, 4, 191, 191, 191
55, 114, 4, 191, 191, 191
3, 115, 4, 191, 191, 191
102, 84, 4, 191, 191, 191
18, 115, 4, 191, 191, 191
52, 115, 4, 191, 191, 191
55, 115, 4, 191, 191, 191
3, 116, 4, 191, 191, 191
101, 84, 4, 191, 191, 191
18, 116, 4, 191, 191, 191
45, 116, 4, 191, 191, 191
46, 116, 4, 191, 191, 191
47, 116, 4, 191, 191, 191
48, 116, 4, 191, 191, 191
49, 116, 4, 191, 191, 191
50, 116, 4, 191, 191, 191
52, 116, 4, 191, 191, 191
55, 116, 4, 191, 191, 191
3, 117, 4, 191, 191, 191
100, 84, 4, 191, 191, 191
99, 84, 4, 191, 191, 191
18, 117, 4, 191, 191, 191
45, 117, 4, 191, 191, 191
98, 84, 4, 191, 191, 191
97, 84, 4, 191, 191, 191
96, 84, 4, 191, 191, 191
95, 84, 4, 191, 191, 191
50, 117, 4, 191, 191, 191
52, 117, 4, 191, 191, 191
55, 117, 4, 191, 191, 191
3, 118, 4, 191, 191, 191
94, 84, 4, 191, 191, 191
93, 84, 4, 191, 191, 191
18, 118, 4, 191, 191, 191
45, 118, 4, 191, 191, 191
92, 84, 4, 191, 191, 191
91, 84, 4, 191, 191, 191
50, 118, 4, 191, 191, 191
52, 118, 4, 191, 191, 191
55, 118, 4, 191, 191, 191
3, 119, 4, 191, 191, 191
90, 84, 4, 191, 191, 191
89, 84, 4, 191, 191, 191
88, 84, 4, 191, 191, 191
87, 84, 4, 191, 191, 191
86, 84, 4, 191, 191, 191
85, 84, 4, 191, 191, 191
84, 84, 4, 191, 191, 191
83, 84, 4, 191, 191, 191
82, 84, 4, 191, 191, 191
81, 84, 4, 191, 191, 191
80, 84, 4, 191, 191, 191
75, 84, 4, 191, 191, 191
71, 84, 4, 191, 191, 191
120, 83, 4, 191, 191, 191
18, 119, 4, 191, 191, 191
45, 119, 4, 191, 191, 191
118, 83, 4, 191, 191, 191
75, 83, 4, 191, 191, 191
50, 119, 4, 191, 191, 191
51, 119, 4, 191, 191, 191
52, 119, 4, 191, 191, 191
55, 119, 4, 191, 191, 191
4, 120, 4, 191, 191, 191
5, 120, 4, 191, 191, 191
6, 120, 4, 191, 191, 191
7, 120, 4, 191, 191, 191
8, 120, 4, 191, 191, 191
9, 120, 4, 191, 191, 191
10, 120, 4, 191, 191, 191
11, 120, 4, 191, 191, 191
12, 120, 4, 191, 191, 191
13, 120, 4, 191, 191, 191
14, 120, 4, 191, 191, 191
15, 120, 4, 191, 191, 191
16, 120, 4, 191, 191, 191
17, 120, 4, 191, 191, 191
18, 120, 4, 191, 191, 191
45, 120, 4, 191, 191, 191
71, 83, 4, 191, 191, 191
120, 82, 4, 191, 191, 191
50, 120, 4, 191, 191, 191
51, 120, 4, 191, 191, 191
52, 120, 4, 191, 191, 191
55, 120, 4, 191, 191, 191
45, 121, 4, 191, 191, 191
118, 82, 4, 191, 191, 191
75, 82, 4, 191, 191, 191
50, 121, 4, 191, 191, 191
51, 121, 4, 191, 191, 191
71, 82, 4, 191, 191, 191
55, 121, 4, 191, 191, 191
45, 122, 4, 191, 191, 191
120, 81, 4, 191, 191, 191
118, 81, 4, 191, 191, 191
50, 122, 4, 191, 191, 191
52, 122, 4, 191, 191, 191
55, 122, 4, 191, 191, 191
45, 123, 4, 191, 191, 191
